#	Simulation	Obj	I0__FREE	b0__FREE	gamma__FREE	mult__FREE	r__FREE	t0__FREE
	gen12ind18	582.9517472829754	0.022159827888040107	1.3816093524742716	1.2487191836213087	644.1901257694897	1423.048784846405	0.1618756135504011
	gen22ind1	584.6646437322792	0.005827943624615966	1.2941050480779395	1.1184055933869972	908.5591272713427	1572.2751921385816	0.5352611359180706
	gen8ind4	586.5816659417941	0.022565479162059983	1.4776422055588307	1.1394204709604705	656.5063120974087	1023.5086099199386	0.15702966329246648
	gen9ind19	589.5534662412358	0.022565479162059983	1.513117314813912	1.1588744532062722	715.2205034125031	1340.2930055631577	0.17025847327191657
	gen12ind4	593.0500702725648	0.011521674018876688	1.033943068156854	0.9952117037479713	880.8356739178046	1911.5926705987436	0.04484687427938974
	gen8ind12	593.1556870195163	0.05350263477504874	1.3489742125533448	1.0973872721099462	531.2138941508193	640.418150765527	0.6772300932300348
	gen7ind17	593.1582756195713	0.022565479162059983	1.513117314813912	1.1780810945877376	715.2205034125031	1340.2930055631577	0.11024282446626588
	gen7ind5	593.2169440115882	0.0914447998303301	1.0335733044488589	0.9062063061078962	430.7705595461971	1431.6864031081268	0.9012665683214381
	gen10ind3	593.3827672472368	0.022565479162059983	1.3816093524742716	1.202837248740753	490.9023030983732	981.6470520670618	0.7211122695835221
	gen11ind8	593.6031024749648	0.006285598807525852	1.1324461268675723	0.9952117037479713	745.7862348622103	1770.9581084019956	0.1732508099156186
	gen7ind4	594.1072306422569	0.051474661376103056	1.3489742125533448	1.0973872721099462	635.5012515402095	640.418150765527	0.6304432544038343
	gen9ind9	594.8639856296021	0.05350263477504874	1.3489742125533448	1.0973872721099462	531.2138941508193	598.6778533588398	0.6772300932300348
	gen9ind8	595.1472233148937	0.061393587164064733	1.3489742125533448	1.0973872721099462	439.2105895199774	540.9701348178459	0.8908350684937374
	gen6ind5	596.150841486404	0.0402942639380193	1.6419700497371816	1.2215535312793242	340.46643115577683	590.2777120045911	0.88024213701935
	gen9ind16	597.2619500417264	0.026463595300651996	1.1324461268675723	1.0598581831223335	603.0262821885315	1473.493227883462	0.42593535135010707
	gen10ind11	600.099464270437	0.03413594082996235	1.513117314813912	1.1266066432287158	588.9641935807756	976.1141310749529	0.4285025593379216
	gen7ind11	600.4800546354934	0.05350263477504874	1.3489742125533448	1.0973872721099462	358.25897412083293	679.1201064395296	0.8908350684937374
	gen8ind17	601.2894196724567	0.07394824862489004	1.0335733044488589	0.9628881975986749	624.5341899168858	1748.0314055805513	0.5109704463077024
	gen6ind12	602.3865787965476	0.026517644297239476	1.7296454004996846	1.0973872721099462	467.19483273823846	729.6791110705797	0.8908350684937374
	gen11ind11	603.551680979564	0.061799096952507765	1.3489742125533448	1.0973872721099462	393.2089372045565	540.9701348178459	0.8908350684937374
	gen8ind14	603.5947893298606	0.022565479162059983	1.1324461268675723	1.0598581831223335	603.0262821885315	1459.2517807940724	0.42593535135010707
	gen10ind15	603.5947893298606	0.022565479162059983	1.1324461268675723	1.0598581831223335	603.0262821885315	1459.2517807940724	0.42593535135010707
	gen10ind12	605.8292597705891	0.061393587164064733	1.4735558253566945	1.0973872721099462	388.4125349736171	540.9701348178459	0.8908350684937374
	gen10ind6	607.3192827785989	0.06334264523336074	1.3489742125533448	1.1607593269171474	456.3370921204202	540.9701348178459	0.8908350684937374
	gen7ind9	608.0628797965254	0.08512303766014911	1.0335733044488589	0.9118072480595114	672.3930422167796	1536.8229446344053	0.5074975397227428
	gen10ind13	608.2954862761501	0.041979533163062355	1.1324461268675723	0.9680943133612219	745.7862348622103	799.1212188219245	0.11024282446626588
	gen10ind9	609.0520966007124	0.0031514251610576076	1.1324461268675723	0.9493297688674155	827.6940811964873	1717.402864798151	0.12220703410554928
	gen6ind0	609.3430357393887	0.08512303766014911	1.0335733044488589	0.9118072480595114	603.7254795761835	1431.6864031081268	0.5074975397227428
	gen6ind15	610.1025154861127	0.022565479162059983	1.513117314813912	1.1202138295790052	715.2205034125031	1340.2930055631577	0.11024282446626588
	gen7ind12	617.4778150267896	0.05350263477504874	1.479899628295259	1.2470663306975383	359.88318827370307	640.418150765527	0.8908350684937374
	gen9ind0	617.542907472496	0.026463595300651996	1.4883991092092337	1.1780810945877376	715.2205034125031	1340.2930055631577	0.02318495441254903
	gen8ind9	618.9614096524392	0.022565479162059983	0.9421105328944024	0.937916490132886	745.7862348622103	1212.5653430375532	0.11024282446626588
	gen4ind19	620.979992179625	0.05350263477504874	1.7296454004996846	1.2215535312793242	340.46643115577683	870.7472757057697	0.88024213701935
	gen6ind6	622.5151212351604	0.04696325814708077	1.380119218253353	0.9221954141041402	683.1278429100093	1571.922271239275	0.7036877131889351
	gen10ind10	623.3272127341278	0.024920188505375866	1.1324461268675723	1.0598581831223335	531.646305851692	1459.2517807940724	0.5837816147920276
	gen3ind19	623.5796428755523	0.05350263477504874	1.7296454004996846	1.2002417729177608	340.46643115577683	870.7472757057697	0.8908350684937374
	gen9ind12	627.1102131118784	0.08512303766014911	0.950027467210651	0.9202745218813543	661.4757790061398	1767.3823834175525	0.35743168421967325
	gen10ind1	627.7953644906298	0.0926723664131093	1.299537801343988	1.0973872721099462	439.56018821380343	527.1874459748731	0.8908350684937374
	gen10ind4	629.6867920407897	0.05350263477504874	1.3489742125533448	1.1998944078026266	434.41418728903807	640.418150765527	0.6772300932300348
	gen7ind13	631.0027376855186	0.05350263477504874	1.6802089892903278	1.197858022960678	269.4360535127634	870.7472757057697	0.88024213701935
	gen6ind14	636.0035867592062	0.022565479162059983	1.1324461268675723	1.0598581831223335	537.2115200834298	1248.8996080181885	0.6310264526460722
	gen5ind0	636.0035867592062	0.022565479162059983	1.1324461268675723	1.0598581831223335	537.2115200834298	1248.8996080181885	0.6310264526460722
	gen6ind7	637.4842896654889	0.05025742458288972	1.5418270233533848	1.2222966970726117	670.9340912954792	1180.020008878993	0.42251250387858336
	gen10ind7	638.0759524091214	0.09546290833884852	1.0335733044488589	0.9118072480595114	465.72052262992065	1032.024967735471	0.5074975397227428
	gen5ind4	638.1128519631034	0.049992548338575644	1.5418270233533848	1.176390800283182	815.6860948781757	1180.020008878993	0.5940311277382193
	gen10ind8	639.5907622616888	0.08512303766014911	1.2239088984220288	0.9922399659666059	603.7254795761835	1297.7331712852792	0.5074975397227428
	gen7ind15	639.8871613282091	0.08512303766014911	1.0180008015988546	0.9994031770624144	527.7685051965884	1431.6864031081268	0.601071217375144
	gen5ind16	644.7983828154764	0.03772072999701676	1.8937885027602521	1.1805694760356766	476.08005718401546	1457.1580737054	0.8977808816636567
	gen9ind13	647.9252911474321	0.03772072999701676	1.8937885027602521	1.1805694760356766	491.36292290886905	1416.14259182884	0.8977808816636567
	gen6ind17	649.192709611521	0.022565479162059983	0.9576830357444065	0.9101791245347415	537.2115200834298	1599.4871057849411	0.6310264526460722
	gen8ind8	651.024217138104	0.0205375057631143	0.9421105328944024	0.9680943133612219	745.7862348622103	1258.2620418100378	0.11024282446626588
	gen9ind4	651.4215476093998	0.032446662450924826	1.513117314813912	1.0808927128396864	595.4539300817625	1340.2930055631577	0.11024282446626588
	gen11ind10	652.7109556688192	0.061393587164064733	1.3489742125533448	1.2159352927730593	388.4125349736171	421.25835008438776	0.8908350684937374
	gen8ind2	656.249929433506	0.022565479162059983	1.513117314813912	1.0747739915861083	850.2699424680975	1313.0795776051928	0.11024282446626588
	gen7ind0	660.3133349313131	0.07625864527216945	1.0335733044488589	0.969040426018984	806.3853814294002	1431.6864031081268	0.12249788344620077
	gen7ind10	667.0302554397056	0.08512303766014911	1.0335733044488589	0.9118072480595114	735.3550037863868	1852.3907486598946	0.09731533713081258
	gen5ind18	668.9359221686635	0.08512303766014911	1.0335733044488589	0.9118072480595114	603.7254795761835	1431.6864031081268	0.08905696151749098
	gen4ind15	671.5129996216658	0.05350263477504874	1.7296454004996846	1.0973872721099462	531.2138941508193	750.9153012584511	0.8908350684937374
	gen12ind1	675.536101606981	0.022159827888040107	1.2323095340662436	1.2487191836213087	644.1901257694897	1315.0566870584212	0.33081614756978633
	gen11ind2	695.3506719025625	0.022362512039473197	1.1324461268675723	1.1853062862552917	648.9865280004291	1331.198258195308	0.020084959273964503
	gen3ind12	697.510941219305	0.05025742458288972	1.5418270233533848	1.176390800283182	815.6860948781757	1180.020008878993	0.3060908357718599
	gen7ind16	704.0146429287387	0.022565479162059983	1.066327639453235	1.1454248367772473	745.7862348622103	1135.2774086378906	0.11024282446626588
	gen7ind7	704.1264850497533	0.022565479162059983	0.9576830357444065	0.9605090837475062	537.2115200834298	1599.4871057849411	0.6310264526460722
	gen2ind3	708.6348279651781	0.08512303766014911	1.0335733044488589	1.037929944121605	603.7254795761835	1431.6864031081268	0.08905696151749098
	gen7ind14	712.7386067517185	0.04696325814708077	1.380119218253353	0.9034308696103338	790.4140132657049	1869.7950822162875	0.3133915911751993
	gen6ind16	720.3142916453313	0.05350263477504874	1.7296454004996846	0.9932390286489662	531.2138941508193	790.0363177239735	0.8908350684937374
	gen8ind7	721.4968947065328	0.06948364803562683	1.2733453096313854	0.9789978050535527	791.1025157045466	1852.3907486598946	0.09731533713081258
	gen3ind0	727.6791960953354	0.05403238726367689	1.6722776401196173	1.2002417729177608	188.84450725820838	870.7472757057697	0.5547436339443848
	gen8ind15	728.7326538979571	0.047526920498983924	1.513117314813912	1.046188362047594	715.2205034125031	1782.2739008748795	0.1607419210980247
	gen5ind3	732.6029993903107	0.051817584926644955	1.4055303651842816	1.3520764109309311	340.46643115577683	486.53349611857095	0.88024213701935
	gen4ind17	741.0548066886766	0.07069299627953102	1.2084309522886028	1.2257127789262146	601.4172687823554	1538.7825422568087	0.07846403004310354
	gen7ind1	755.7481147019615	0.05384425841110455	1.513117314813912	1.046188362047594	715.2205034125031	1431.6864031081268	0.1607419210980247
	gen7ind8	785.2873997960586	0.04086795895080748	1.29273767269177	0.9526441151896559	475.68735675102175	1571.922271239275	1.2244713413687414
	gen8ind0	785.4565511348526	0.04086795895080748	1.29273767269177	0.9526441151896559	475.68735675102175	1565.5543535899567	1.2244713413687414
	gen6ind11	787.3261977321051	0.03115305670453058	1.380119218253353	0.9221954141041402	475.68735675102175	1571.922271239275	1.2244713413687414
	gen4ind14	787.3261977321051	0.03115305670453058	1.380119218253353	0.9221954141041402	475.68735675102175	1571.922271239275	1.2244713413687414
	gen6ind3	796.5088287165707	0.03772072999701676	1.571736136049764	1.1805694760356766	476.08005718401546	1331.3248765908331	1.1502679647740208
	gen1ind3	805.6102055262519	0.03115305670453058	1.3212620675300828	0.9479963807935735	832.782494675063	1290.608661896384	1.7346620380741602
	gen4ind8	813.2978435080202	0.03115305670453058	1.6500349748793757	0.9479963807935735	399.87639480223754	1389.214022732384	1.7346620380741602
	gen8ind16	813.9537262475287	0.057796423546284045	1.4199244310635075	1.0589739893470156	383.68405212017984	1312.6888977259678	1.187557512855072
	gen6ind8	822.7381074830719	0.03115305670453058	1.6500349748793757	0.9098708842151589	399.87639480223754	1389.214022732384	1.7346620380741602
	gen6ind19	828.576299672146	0.03277566180061009	1.6787188550694092	0.9522632518023901	447.92408805112296	1333.14372815539	1.7346620380741602
	gen7ind3	828.6925364181834	0.03115305670453058	1.570454812226523	0.9221954141041402	460.40449102616816	1612.937753115835	1.2244713413687414
	gen0ind6	832.5294660819239	0.03115305670453058	1.6787188550694092	0.9479963807935735	475.68735675102175	1389.214022732384	1.7346620380741602
	gen6ind1	840.177721096109	0.0031356746695061933	1.1324461268675723	1.0598581831223335	745.7862348622103	1248.8996080181885	0.5146047845393487
	gen5ind5	845.1165020483866	0.03277566180061009	1.6787188550694092	0.9522632518023901	475.68735675102175	1013.9943674184234	1.7346620380741602
	gen5ind6	847.5150096458881	0.03115305670453058	1.6787188550694092	0.9479963807935735	475.68735675102175	1389.214022732384	1.4467217461078008
	gen5ind12	856.5793515375259	0.05350263477504874	1.6170462339739067	1.2215535312793242	340.46643115577683	870.7472757057697	1.0045685361056123
	gen6ind10	858.2777455467801	0.07880488987531375	0.8254460609157321	1.0813124318445688	601.4172687823554	1397.7143776216187	0.3910758716160193
	gen7ind19	858.3939669174913	0.07880488987531375	0.8254460609157321	1.0813124318445688	601.4172687823554	1391.3464599723004	0.3910758716160193
	gen9ind14	863.5249563880539	0.020131854489094422	0.7517749389212325	0.937916490132886	745.7862348622103	1258.2620418100378	0.11024282446626588
	gen9ind6	867.6479297936552	0.06108026019252713	1.5640280121311934	1.0973872721099462	447.1588598580822	640.418150765527	1.076295587565924
	gen5ind19	870.5992753561723	0.0554610857939312	1.8974759731711734	1.2252708368193324	693.8574680609719	1150.7208952237092	0.3060908357718599
	gen8ind6	874.7647820125129	0.07913267885086586	1.513117314813912	1.046188362047594	715.2205034125031	1361.5684690425528	0.0008604654256268995
	gen9ind15	878.5724517134529	0.05350263477504874	1.457238255396231	1.0973872721099462	531.2138941508193	179.88513673457982	1.2811311905074731
	gen3ind2	882.7180680521878	0.03772072999701676	1.8937885027602521	1.2723812696145362	186.5760500186224	1457.1580737054	1.1306242178771035
	gen3ind16	904.1123522929631	0.09623769641394345	0.981180422225227	1.2400839408648656	601.4172687823554	1431.6864031081268	0.08905696151749098
	gen5ind9	905.2649806247673	0.03648794649424683	1.3210849087728007	1.141109151944422	374.76627727314457	714.0366955336463	1.2244713413687414
	gen2ind10	908.7724223089181	0.05350263477504874	1.7296454004996846	1.2002417729177608	188.84450725820838	870.7472757057697	1.1306242178771035
	gen3ind14	909.1051915386972	0.03115305670453058	1.6787188550694092	0.9428063192005908	685.3112592653972	982.8025360284714	1.7346620380741602
	gen4ind18	909.8253983284673	0.0554610857939312	1.8974759731711734	1.2252708368193324	815.6860948781757	883.3859886974805	0.3060908357718599
	gen5ind1	944.9492930836177	0.07880488987531375	0.9329808847611536	1.2435048762550502	601.4172687823554	1431.6864031081268	0.08905696151749098
	gen9ind2	950.8950464013598	0.07720378860661492	1.109202207370818	1.0973872721099462	475.4663822326595	540.9701348178459	1.0894624261219759
	gen6ind13	960.0931365605859	0.07880488987531375	0.9186389446661368	1.2435048762550502	601.4172687823554	1431.6864031081268	0.08905696151749098
	gen1ind14	989.1858381347283	0.05025742458288972	0.9371742295207123	1.300530905879373	817.0003124969452	1352.5127578219003	0.4172904105992865
	gen6ind18	995.4395212201478	0.03115305670453058	1.6500349748793757	0.9479963807935735	399.87639480223754	1348.4017884566797	2.1443204638844366
	gen5ind17	997.2195417812101	0.03544684547576588	1.380119218253353	0.9221954141041402	302.73243672103536	1571.922271239275	2.0366809481726884
	gen4ind9	1020.0644642577439	0.001370813337316595	1.8937885027602521	1.2723812696145362	186.5760500186224	1457.1580737054	1.2118783514087998
	gen0ind15	1023.6582413086812	0.05025742458288972	1.5418270233533848	1.176390800283182	817.0003124969452	1236.1637727195518	2.6780434784190765
	gen4ind2	1025.6582668462265	0.04398907728995324	1.9947092861964721	1.088853530092313	457.75053730443267	1611.8517623792964	2.6780434784190765
	gen2ind4	1085.366897274373	0.05025742458288972	1.8293099741000942	1.088853530092313	772.9626685435941	1501.3546118863721	2.6780434784190765
	gen2ind6	1105.3474670584885	0.03115305670453058	1.119472067896846	0.9479963807935735	991.1801543860786	614.6434844443586	2.444043619828971
	gen5ind11	1106.9847811489863	0.07991937644910763	0.47287630097341715	0.9092657172400022	624.1329531226579	1431.6864031081268	0.08905696151749098
	gen0ind10	1119.6433895295763	0.07956927183428818	1.7296454004996846	1.211457165310828	188.84450725820838	1173.3387615407953	2.8769422581124786
	gen4ind13	1156.1238039907842	0.06429730385912978	1.4673356811904132	1.2215535312793242	24.717465245397307	984.673047380391	0.5547436339443848
	gen1ind17	1156.1709105883974	0.04309531235296578	0.7225622090091639	1.10248169984546	417.5321508365882	1464.0153160687946	0.08905696151749098
	gen3ind10	1157.3447922085763	0.08503809346818997	0.9918900531516832	1.482599290582538	774.871147785227	478.9829912928793	0.19992631220000923
	gen1ind4	1208.1206983281747	0.07956906916936121	1.7748421331046904	1.211457165310828	95.07660385344232	1173.3387615407953	2.8769422581124786
	gen4ind7	1286.089016220926	0.05025742458288972	0.9371742295207123	1.0447718149019742	976.7133067409814	1932.0166396172513	2.4387496969701274
	gen4ind12	1288.2156243285463	0.05025742458288972	1.8293099741000942	1.1368487647579901	772.9626685435941	1639.9236442995757	3.0903101694716986
	gen3ind8	1294.8979908097199	0.05025742458288972	0.9371742295207123	1.0248507309284218	817.0003124969452	1787.51379668157	2.4387496969701274
	gen5ind15	1295.6599743765003	0.09623769641394345	0.6385016469894023	1.2167496955207047	601.4172687823554	1472.498637383831	0.4370231323995091
	gen4ind1	1314.8031856477478	0.07991937644910763	0.47287630097341715	1.037929944121605	603.7254795761835	1431.6864031081268	0.08905696151749098
	gen0ind7	1355.6382928967957	0.04309531235296578	0.6082513935488012	1.10248169984546	417.5321508365882	1464.0153160687946	0.08905696151749098
	gen2ind0	1413.3788565960833	0.049197919605633425	1.9440454948602288	1.281749749288711	342.40572016695234	1780.9147721195568	3.829804646284514
	gen3ind18	1451.9377139520827	0.018984423047098013	0.5790722443221071	1.0666722679989071	568.0709760087074	1217.494124810763	0.11024282446626588
	gen2ind11	1454.9016439665622	0.06092720416232221	0.8191056105596075	1.482599290582538	774.871147785227	216.24548820599364	0.19992631220000923
	gen5ind14	1463.5946484094072	0.05734614804736024	0.8191056105596075	1.482599290582538	774.871147785227	216.24548820599364	0.19992631220000923
	gen4ind6	1507.347411756106	0.09623769641394345	0.5063227066700002	1.2400839408648656	715.7610905715453	1728.3204232896392	0.1437863746959559
	gen1ind6	1593.8716670769422	0.08580660937835158	1.3715906574500885	1.335546934167157	666.7825144207136	1591.6717325816921	3.258391651338473
	gen5ind10	1616.1163991926724	0.045053763371848236	0.9371742295207123	0.9852358991850422	976.7133067409814	1932.0166396172513	3.562941603985296
	gen0ind16	1652.5936059147446	0.09847920319462525	1.2827431147048636	1.335546934167157	666.7825144207136	1877.9877639956717	3.258391651338473
	gen2ind14	1660.47809314875	0.019468434024908356	1.9978606806599608	0.9085293892540123	278.90406730285235	1105.4976032123368	4.472127039684444
	gen4ind16	1729.512360207631	0.05025742458288972	1.5418270233533848	1.0855881002890178	973.3757849886795	829.7522860156394	4.510355350999561
	gen2ind17	1767.182598896388	0.09419242697286494	0.8191056105596075	1.482599290582538	779.4254655941008	274.4501034093754	1.1843795458032278
	gen1ind19	1829.4301339684546	0.06092720416232221	0.8191056105596075	1.482599290582538	867.8205754888509	274.4501034093754	1.1843795458032278
	gen2ind19	1831.074205084018	0.06092720416232221	0.8191056105596075	1.482599290582538	720.2485158094298	799.828420070133	1.1843795458032278
	gen4ind10	1857.1614023123827	0.09316750971576472	1.6835125155256143	1.0186363729294323	572.4852734695918	57.924302297944585	4.795247963038072
	gen0ind0	1869.6239462918697	0.06092720416232221	0.8191056105596075	1.482599290582538	720.2485158094298	274.4501034093754	1.1843795458032278
	gen3ind13	1876.0202392429983	0.09316750971576472	1.5858765668521844	1.0186363729294323	608.0923122869592	57.924302297944585	4.795247963038072
	gen0ind11	1898.7865930123253	0.08328633082300946	1.9802882141022056	0.9274071594637222	329.4568629298859	1994.3969944024352	5.22729811854491
	gen4ind4	1917.163359166888	0.010026005046440231	0.49531167894578804	1.1168528617841111	417.5321508365882	1464.0153160687946	0.08905696151749098
	gen1ind12	1930.0617725635723	0.08328633082300946	1.6461097664280526	0.9704271655797077	557.5372504691193	1994.3969944024352	5.22729811854491
	gen2ind2	1930.5182605607395	0.06120067134281036	1.6461097664280526	0.9312389406806357	564.576727693714	1994.3969944024352	5.22729811854491
	gen5ind8	1967.7457746397472	0.058325373556801466	0.5387571088218867	1.482599290582538	774.871147785227	216.24548820599364	0.19992631220000923
	gen0ind4	1976.5869850741328	0.07168892987421492	0.9838619950271088	1.2504518700240004	991.1439996520774	982.0591191514702	3.765954666894561
	gen2ind12	2004.9236849271174	0.08328633082300946	1.7400189550012026	0.9704271655797077	243.45934784975088	1962.984488813057	5.326747508391611
	gen1ind0	2041.2982413366826	0.0011415115109802536	0.5685802319768076	1.0350805012983624	914.8627841630723	628.0078167319281	0.6549902061189927
	gen3ind4	2052.376478122193	0.09316750971576472	1.2633332486958433	1.0186363729294323	714.5934935057273	32.98925205938442	4.795247963038072
	gen4ind0	2056.2951163732637	0.06092720416232221	0.49475444189387147	1.482599290582538	879.32514789022	1081.0402353978063	0.9783228208339632
	gen4ind11	2096.7926964325893	0.09316750971576472	1.1193402626361906	1.016041342132941	608.0923122869592	185.28144105401165	4.795247963038072
	gen3ind7	2122.9042218343016	0.09316750971576472	1.1764956703663718	1.0186363729294323	608.0923122869592	57.924302297944585	4.795247963038072
	gen1ind16	2123.830651546016	0.06488981093347665	0.9838619950271088	1.346862266214698	991.1439996520774	1553.2870768923297	3.765954666894561
	gen0ind19	2148.3174545176926	0.0011415115109802536	0.5685802319768076	1.0350805012983624	584.0192158019767	628.0078167319281	0.6549902061189927
	gen1ind1	2168.5647292548238	0.09316750971576472	1.1193402626361906	1.0186363729294323	608.0923122869592	57.924302297944585	4.795247963038072
	gen0ind14	2190.491790135448	0.09316750971576472	1.1193402626361906	1.0186363729294323	608.0923122869592	30.882846059076506	4.795247963038072
	gen4ind5	2214.7882786091236	0.04309531235296578	0.7225622090091639	1.10248169984546	417.5321508365882	896.2741659779531	3.1286259510496865
	gen1ind10	2293.045972991139	0.07817681893050518	1.9697621668231204	1.0186363729294323	438.7085940795323	30.882846059076506	5.249599044202828
	gen5ind2	2352.294043514709	0.07991937644910763	0.16243679006767142	1.037929944121605	517.9527796955642	1450.400368293345	1.2107327626704956
	gen1ind18	2420.6352840430864	0.019468434024908356	1.9978606806599608	0.9085293892540123	278.90406730285235	1409.2856085017177	6.067311821256409
	gen1ind13	2455.890179926112	0.09847920319462525	1.5413240019807888	1.335546934167157	559.9603061060579	1551.2247123634925	5.224658269423112
	gen3ind3	2478.102590436102	0.0872673084020498	1.6298052221073744	0.9312389406806357	564.576727693714	1994.3969944024352	6.973616158780285
	gen2ind7	2519.7454672154395	0.06092720416232221	0.4189265841128573	1.482599290582538	930.9381544746809	274.4501034093754	1.1843795458032278
	gen3ind1	2533.117607031304	0.09554966898115716	1.0632456789506661	1.4127895936931003	559.9603061060579	1588.6253590316978	4.401855731144778
	gen2ind5	2552.357991955302	0.08182123413895367	1.5010237695789592	0.9445745366987619	777.499583022766	328.53301588711156	6.168194940581882
	gen3ind17	2570.8761001118905	0.0798399372687178	1.7230073278423834	1.1333929374238965	508.85741274255815	1609.4293275668742	6.209111503026331
	gen4ind3	2580.1790712893953	0.08182123413895367	1.4438683618487778	0.9445745366987619	777.499583022766	328.53301588711156	6.168194940581882
	gen3ind5	2636.1437010967243	0.08182123413895367	1.5010237695789592	0.9445745366987619	419.0665716073544	328.53301588711156	6.168194940581882
	gen2ind16	2676.7909880046823	0.02329034707517134	1.8950607357383675	1.03707738666007	129.21189262333857	1780.9147721195568	6.067311821256409
	gen3ind11	2686.5728609163752	0.0374309930521662	1.5426245854542757	1.0133805133295408	278.90406730285235	1409.2856085017177	6.067311821256409
	gen2ind15	2708.479006200738	0.017955457285455095	1.9540950452189199	1.0232858538344307	100.13428966612179	1680.053900674181	6.067311821256409
	gen2ind13	2735.075158854454	0.09847920319462525	1.4995561849449728	1.215031934301597	744.3066777115134	1961.7538287943125	6.399836199639328
	gen0ind17	2778.9556937568536	0.01675588520192401	0.29171818191361404	1.3043510889926098	854.3183212302457	561.2309860918084	1.5078201250271126
	gen0ind18	2799.6328230243653	0.02329034707517134	1.8950607357383675	0.9697762130537214	32.402265908386156	1628.6100374379819	6.067311821256409
	gen3ind6	2807.314433759724	0.07916538739952342	1.5010237695789592	1.0138807439201005	777.499583022766	328.53301588711156	6.936623096431682
	gen1ind8	2819.311209226491	0.02329034707517134	1.8950607357383675	1.1143200461860132	100.13428966612179	1780.9147721195568	6.067311821256409
	gen2ind18	2931.955277002152	0.02329034707517134	1.8950607357383675	1.1143200461860132	4.586710831275866	1536.527901487913	5.305447014624252
	gen0ind12	2971.4209620255783	0.028923292230536676	1.0066317569922667	1.3638098553779008	140.1280453821631	758.4417077638082	4.0163839454078785
	gen1ind9	2984.793325191835	0.01675588520192401	0.31898220974269026	1.4042228407843942	734.3274702586192	112.0849611647435	1.5078201250271126
	gen3ind15	2998.58698906895	0.028625236864887587	1.8950607357383675	1.2674242913356912	100.13428966612179	1780.9147721195568	6.067311821256409
	gen3ind9	3153.1147349093453	0.06109184907024675	1.5010237695789592	0.9445745366987619	483.0413289297668	895.9507684332827	7.3903389216915265
	gen1ind7	3268.5660672186773	0.06358738832396457	1.5010237695789592	1.0560708778002277	675.8478885730748	1081.5469704964626	7.698487903063839
	gen1ind2	3299.0009769809612	0.08182123413895367	1.5010237695789592	0.9798945327666913	777.499583022766	328.53301588711156	7.698487903063839
	gen0ind9	3433.3815774012505	0.056498244337077924	1.5010237695789592	1.0560708778002277	777.499583022766	328.53301588711156	7.698487903063839
	gen1ind15	3443.9724489592636	0.056498244337077924	1.4071145810058092	1.0385376952864047	777.499583022766	328.53301588711156	7.698487903063839
	gen0ind2	3592.050372115877	0.08743325058263877	0.799805630010958	1.1300815284975239	510.0186535610406	885.5330616534038	7.212278632329307
	gen1ind11	3658.064937489403	0.009112059101398041	0.4973180717568006	1.1107093495067333	235.70565480776875	249.63445500332094	5.1154383015092755
	gen2ind8	3667.6232684801075	0.009830089542423051	0.05899843066648269	1.3193795374478032	505.92726073133815	1464.0153160687946	1.7706820352414077
	gen0ind13	3672.0872565038935	0.013028235196475425	1.3332491927544075	1.2764598656764083	60.36146688729683	1588.4323117699362	6.787857985848721
	gen0ind3	3685.6121805413254	0.03929033719157601	0.071901571620124	1.3965592783505671	264.087740730963	1785.0077455717671	2.1119163558953313
	gen2ind1	3774.443187287024	0.003140931277180443	1.0325518025171045	1.0704972248511992	264.78325776498554	122.58212821928012	6.482196434025353
	gen0ind5	3818.244213360822	0.009112059101398041	0.4973180717568006	1.1477398843771425	235.70565480776875	122.58212821928012	5.659393895747018
	gen1ind5	3821.1855548750423	0.036423207625013033	0.071901571620124	1.452281856134613	264.087740730963	1785.0077455717671	2.1119163558953313
	gen0ind8	4101.785876980867	0.05327172864569043	0.19421692736450782	1.436827550641726	371.16970232324	427.19159758242995	5.158609658926898
	gen0ind1	4161.65548032313	0.06964473914626425	0.34180062010667944	1.457501366437881	903.2364316458014	1011.042683458516	7.013088327739231
